Date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,volatility_20d,volume_ma20,volume_ratio,price_range,gap,tr,atr_14,vix_close,vix_change,vix_ma20,vix_zscore,oil_close,oil_change,oil_ma20,sp500_close,sp500_returns,nasdaq_close,nasdaq_returns,russell_close,russell_returns,space_etf_close,space_etf_returns,industrials_close,industrials_returns,synthetic_pcr,twitter_mentions,twitter_mentions_ma7,twitter_mentions_zscore,sentiment_score,sentiment_ma7,news_sentiment,news_count,search_interest,search_interest_zscore,wsb_mentions,wsb_sentiment,wsb_mentions_zscore
2021-10-18 04:00:00+00:00,21.70429561198073,22.245181351573397,21.599509992231866,22.17632293701172,189494000,0.0,0.0,0.016467042703351753,0.016332931232416813,0.3764842590696886,235241800.0,0.8055286092862748,0.029115347985121637,-0.0051686549960468665,0.6456713593415309,0.6189392399565742,,,,,56.959999084472656,-0.003324627057450069,54.059500503540036,421.5247802734375,0.0029604072219122646,362.9087219238281,0.010055802052796547,212.97482299804688,-0.0005773479814409344,19.950000762939453,0.0030166603887500365,96.28428649902344,0.00068056441094555,0.4976168652612283,344.709172238196,353.2288258650527,0.6747948967390657,0.11252300955199164,0.05675458020535762,0.12473529602042915,2,44.337605777242686,-0.5836887461694372,19,0.08991174247199071,-0.5228200165064343
2021-10-19 04:00:00+00:00,22.230213334226427,22.33300226921285,21.991706154686064,22.244186401367188,161473000,0.0,0.0,0.003060176592315278,0.003055503782582062,0.37626407064489026,233081050.0,0.6927761823623156,0.015343160157379857,0.0024300871414875786,0.3412961145267879,0.6041124947525179,,,,,57.41999816894531,0.008075826753270565,54.45150032043457,424.7767639160156,0.007714810124492821,365.65496826171875,0.007567319747324941,213.7698211669922,0.0037328269968914807,20.239999771118164,0.014536290580872357,96.854736328125,0.005924640975631501,0.49734188817598535,347.1922119147604,353.6527246480738,0.7217529743964133,0.28089809013662226,0.07130227450503765,0.3216919027681634,4,42.83359499753953,-0.6924349355854348,13,-0.08476739750001971,-1.6163743334078562
2021-10-20 04:00:00+00:00,22.259152047447255,22.38688920042201,21.936816024402503,22.057567596435547,146276000,0.0,0.0,-0.008389554086822959,-0.008424944474432894,0.3607022319099241,226958550.0,0.6445053513075405,0.020404479054718566,0.0006727890968917594,0.450073176019508,0.5971268531264867,,,,,58.119998931884766,0.012190887935590977,54.83350028991699,426.4452209472656,0.00392784439494398,365.1778564453125,-0.00130481425884732,215.18942260742188,0.006640794442732467,20.219999313354492,-0.0009881649204468435,97.46258544921875,0.0062758843205610315,0.5338680109990834,344.74067004178505,352.8798292777997,0.5837712249709399,0.16579410263116973,0.080796429759014,0.10028513647279093,4,52.61706871379242,0.2836887594622654,9,0.0075139286538373415,-2.1595231301213422
2021-10-21 04:00:00+00:00,22.051578953476707,22.66431717444452,22.037607791883655,22.645355224609375,187590000,0.0,0.0,0.026647889691554738,0.026299018888650168,0.3625270603196407,223910300.0,0.8377908474956266,0.027674963644633014,-0.000271500605524973,0.6267093825608647,0.5951309750504927,,,,,57.40999984741211,-0.012216089083290527,55.135000228881836,427.55743408203125,0.00260810317511595,367.40789794921875,0.006106727077084484,215.73837280273438,0.002551009193021425,20.360000610351562,0.006923902163765483,97.65895080566406,0.002014776804249996,0.5366177818515124,357.91141985137506,356.6759952122423,1.0228180919508145,-0.024906303125584284,0.07079251374205829,-0.15086920606852247,6,53.439386103721866,0.32546893805168126,24,0.1148684467650867,0.4847943399216374
2021-10-22 04:00:00+00:00,22.776081950418607,23.08245004843204,22.514621420538273,22.67928123474121,249384000,0.0,0.0,0.0014981443123915916,0.001497023213773216,0.35583954694801334,225496750.0,1.105931681942201,0.025037329094184012,0.005772783182803324,0.5678286278937676,0.5510786461226306,,,,,58.029998779296875,0.010799493703756102,55.445500183105466,427.11444091796875,-0.0010361021204404741,364.3208312988281,-0.008402287124533503,215.22732543945312,-0.0023688292288573942,20.190000534057617,-0.008349708801458133,98.00496673583984,0.0035431051359986476,0.4800183318056829,325.4179177863983,353.8846081824803,-0.2582881245034916,0.10321787626878129,0.10016464567496157,0.21478543035356068,11,61.550745024203486,1.1946716909434445,29,0.03245124533979715,1.3404442612513465
2021-10-25 04:00:00+00:00,22.925777429517396,23.306992179062902,22.723195589304648,23.11838150024414,230235000,0.0,0.0,0.019361295490718522,0.019176250271592053,0.35224909523158465,224747750.0,1.0244151498735805,0.025252485333027704,0.010868783372137487,0.6277109443216915,0.5306210557794907,,,,,57.83000183105469,-0.003446440676361684,55.6915002822876,429.4049377441406,0.005362723913640233,368.0506286621094,0.010237672520630348,217.27157592773438,0.00949809920328315,20.299999237060547,0.005448177320123371,98.22940063476562,0.0022900257650280142,0.4272685609532539,356.48584310651086,348.59308476156747,0.8988713908398872,0.13417807884999286,0.11892682127019054,0.2155127674618315,6,52.720483899166766,0.25040881168343954,21,0.4038619540326754,-0.10909401811264333
2021-10-26 04:00:00+00:00,23.939692534950368,25.207082591726095,23.874825605142483,24.666194915771484,485898000,0.0,0.0,0.06695163394163206,0.06480564227782255,0.3722471634786354,231889200.0,2.0953886597564697,0.054011451345978435,0.035526320676797965,2.088701091481955,0.6341937150144553,,,,,58.45000076293945,0.010721060215354017,55.99400024414062,429.79150390625,0.000900236881625549,369.2095947265625,0.0031489310822971905,215.63426208496094,-0.007535794020834152,20.165000915527344,-0.006650163872259918,97.62155151367188,-0.006188056907257766,0.3937671860678277,401.0752156809498,353.93320723142506,2.3045812596938386,0.32615372255107455,0.15683693955200687,0.12348186295630095,9,57.073526986392565,0.7188627151692505,19,0.22131154369107023,-0.4227463726147653
2021-10-27 04:00:00+00:00,24.42369310756561,25.038426104852544,24.23208643543216,24.400739669799805,245990000,0.0,0.0,-0.010761904982837356,-0.010820233141139453,0.37357065819139096,233269000.0,1.0545336071231068,0.03304570600449346,-0.009831342411504983,0.8063396694203853,0.6474522961418402,,,,,56.900001525878906,-0.026518378388855957,56.22300033569336,427.88739013671875,-0.004430319706707375,370.0664978027344,0.0023209122634164636,211.66873168945312,-0.018390075664067584,19.90999984741211,-0.012645725590762602,96.48065185546875,-0.01168696502476041,0.39541704857928506,341.5472340785328,353.4815017800446,0.1347773968370146,0.36544818556375647,0.19296910755368754,0.4956749686168295,5,53.48226891530781,0.34559578991623635,19,0.10120116867600557,-0.38319113120996773
2021-10-28 04:00:00+00:00,24.826860232435095,24.898712729396866,24.47259043881091,24.88973045349121,234204000,0.0,0.0,0.02003999838974635,0.019841840634921157,0.3755995025333227,233928750.0,1.0011766403231752,0.017120405999663357,0.017463428092824963,0.4979730595970615,0.6522993806591801,,,,,57.400001525878906,0.008787345985792117,56.46500034332276,432.01605224609375,0.009648945504226791,374.1762390136719,0.011105412771323708,215.8898162841797,0.019941937389786446,20.149999618530273,0.012054232695002165,97.68702697753906,0.012503803600721008,0.3967919340054995,352.8397496564077,354.28829288599417,0.504169268288821,0.09266891512051546,0.16607922540852943,0.24966493847590293,3,41.750423584844235,-0.8341509709416102,20,0.32206582587620586,-0.17883762031712802
2021-10-29 04:00:00+00:00,24.94960969141113,25.656154574337645,24.94861229510661,25.514446258544922,292503000,0.0,0.0,0.025099339915353847,0.024789524884812508,0.3781121215391593,236505000.0,1.236773006913173,0.027731045857758926,0.0024057808915130216,0.766424120846434,0.6676964370427958,,,,,57.150001525878906,-0.004355400581083413,56.65950050354004,432.8926696777344,0.002029131619260438,376.01678466796875,0.004918927132167905,215.8330078125,-0.0002631364121636892,20.1200008392334,-0.0014887731942827553,97.71505737304688,0.0002869408188075351,0.3995417048579285,377.15540068493345,358.9189686921583,1.3211456189193629,0.160294974388193,0.16529363565953276,0.14838045409772332,5,53.39355165150848,0.3523395413760997,22,0.426955217597384,0.24197821459119073
2021-11-01 04:00:00+00:00,25.596276915985833,25.840772236021916,25.17514348229192,25.773910522460938,265740000,0.0,0.0,0.010169308057356607,0.010117948544494975,0.3062092806884612,232510250.0,1.1429173552563812,0.025825679543270256,0.0032072284309719304,0.6656287537299974,0.6775333445581843,,,,,57.529998779296875,0.006649120617186588,56.81150035858154,433.6372375488281,0.0017199826267513263,377.3023681640625,0.0034189524205121558,221.4264373779297,0.025915542863994334,20.4950008392334,0.018638170196730863,97.98624420166016,0.0027752818849398064,0.29289642529789184,316.2739484015872,352.9707584850457,-0.9212682430081036,0.09723896475104138,0.18274295964190784,0.08973085115723857,1,57.489504990370556,0.7342115376648607,23,0.17262487011040378,0.4381767669624263
2021-11-02 04:00:00+00:00,25.768917169045128,26.623156450092136,25.746961131462122,26.346725463867188,294112000,0.0,0.0,0.022224603476723725,0.021981236204161286,0.29621775930723554,233251750.0,1.2609208719763088,0.033256327046473334,-0.0001937367405484628,0.876195318630014,0.7173801265141871,,,,,57.529998779296875,0.0,56.906500244140624,435.39056396484375,0.004043302244812752,378.8799743652344,0.004181278291065071,221.89015197753906,0.002094215149286427,20.489999771118164,-0.00024401404783847003,98.31356811523438,0.003340508825918187,0.28382218148487626,327.3334831303415,353.24441067703765,-0.5623852394829529,0.1101407038019882,0.18373193500379456,0.17122122870897666,8,52.06759317145064,0.1246798821438238,19,0.08233059713723984,-0.33289009271903913
2021-11-03 04:00:00+00:00,26.61517983790427,26.728945830452645,26.18107451423238,26.54332733154297,239910000,0.0,0.0,0.0074620987699365315,0.007434395044173767,0.2968660133281406,230387150.0,1.0413341195461638,0.020640641972914826,0.010189288016275564,0.5478713162202631,0.6983477918386186,,,,,55.34000015258789,-0.038067072365332466,56.96550025939941,438.0486755371094,0.006105119844719953,382.90203857421875,0.010615668499563302,225.85569763183594,0.017871661355652657,20.690000534057617,0.009760896299343402,98.0984878540039,-0.0021876966257431407,0.28464711274060495,315.8951054340068,347.4457338666799,-0.9608896578584395,0.21662653466286758,0.19551028583420524,0.04404576719185535,6,40.7434506330044,-1.074627367118298,27,-0.03918341786339735,1.1813813761807754
2021-11-04 04:00:00+00:00,27.173030468903853,31.300528538400503,27.062258570177605,29.739744186401367,1153631000,0.0,0.0,0.12042261374895191,0.11370594783896557,0.48425300461459975,275222750.0,4.191626600635304,0.14251198469154508,0.023723594615531564,4.757201206857534,1.0189731529605568,,,,,54.91999816894531,-0.007589482878288978,56.9435001373291,440.11297607421875,0.004712491219333703,387.8102722167969,0.012818510083818069,225.7705078125,-0.0003771869394005867,20.84000015258789,0.007249860544148445,98.49124908447266,0.004003743982815333,0.3943629697525206,508.5491160562518,362.79914820600874,3.9973520231854796,0.4694893795955554,0.21598680826913105,0.38009622555105665,6,47.595754638581354,-0.3618305371625901,51,0.18253821211567942,3.8469772419301074
2021-11-05 04:00:00+00:00,30.124946942378365,31.335452807247698,29.34954374126454,29.690841674804688,851260000,0.0,0.0,-0.0016443487640703802,-0.0016457021893716286,0.47747186649769896,310222850.0,2.7440273983686243,0.06688625023615878,0.012952456939866136,1.985909065983158,1.114704417720673,,,,,56.54999923706055,0.02967955430553748,56.997500038146974,441.6400451660156,0.0034697206735829766,388.1802978515625,0.0009541408809274898,228.85586547851562,0.01366590214067287,20.920000076293945,0.0038387679040452483,99.49187469482422,0.01015953822956761,0.39298808432630616,384.3802820129199,368.9181550537783,0.8510902058514264,0.30967344821354453,0.2080189886476722,-0.07511877312054141,7,58.800177110090495,0.8806416758467838,47,0.10478220812111645,2.7427066269917653
2021-11-08 05:00:00+00:00,30.08702828256524,31.03607369583626,29.8455251398631,30.74068260192871,503101000,0.0,0.0,0.03535908273071642,0.034748306384064766,0.471594483501415,327208500.0,1.53755480068519,0.0387287612116481,0.013343731110753617,1.345232021031574,1.1864141253281577,,,,,57.09000015258789,0.009549087936564504,57.043000030517575,442.0171203613281,0.0008538066224741403,387.6544189453125,-0.0013547284835436768,229.56573486328125,0.0031018186196860587,21.200000762939453,0.013384353997340392,99.90333557128906,0.004135622911186854,0.34106324472960586,419.1563244814239,378.39195145735215,1.606782109217466,0.33566334759903205,0.242732479001746,0.399999024904666,1,69.56872188148947,1.8695094753167352,55,0.2699176108911006,2.9391842502329517
2021-11-09 05:00:00+00:00,32.21564634517442,32.24358866979207,29.902410166166877,30.593984603881836,646746000,0.0,0.0,-0.004772112576240328,-0.00478353546081001,0.4739617828120425,351439100.0,1.84027901277917,0.07652414466235093,0.04798083901862244,2.3411785036251906,1.3214930772999922,,,,,57.970001220703125,0.015414276856948739,57.136000061035155,440.5560607910156,-0.003305436606433121,384.9861145019531,-0.006883203990345366,228.23126220703125,-0.005813030664374885,21.075000762939453,-0.0058962262029026435,100.15582275390625,0.002527314840624184,0.34216315307057743,381.75300398226153,379.04875192839893,0.629886656063814,0.32883046704346236,0.26680897795249875,0.02884039026849103,7,76.97371454706301,2.319007651335662,48,-0.13186103790354003,2.0319481822314964
2021-11-10 05:00:00+00:00,29.29565811512244,30.786586602763936,28.718845203917095,29.39844512939453,636206000,0.0,0.0,-0.039077599402845054,-0.03986162187036196,0.5185502481586414,374216800.0,1.7001000489555786,0.07033505988993191,-0.0424373126145413,2.0677413988468416,1.4244239356061335,,,,,56.31999969482422,-0.02846302382497856,57.14400005340576,437.0118103027344,-0.008044947746077002,379.3280029296875,-0.014696923756809754,224.63482666015625,-0.015757856798831682,20.639999389648438,-0.02064063380989145,99.59473419189453,-0.005602156186069962,0.41031164069660864,463.35272348216574,400.0600055113388,2.3399698728917273,0.1370609813100228,0.2724978374609247,0.33516175931236813,3,57.01150772375923,0.3928147369141371,20,-0.028393016475960153,-0.4102469390913383
2021-11-11 05:00:00+00:00,30.405372503422235,30.527121469817228,29.715792890325954,30.327531814575195,332172000,0.0,0.0,0.031603259325157396,0.031114154505479677,0.515427524888428,378645950.0,0.8772627833468177,0.02675221262487821,0.034251041835573495,1.1286763404226967,1.464484486501057,,,,,56.220001220703125,-0.0017755410984188202,57.11450004577637,437.1531982421875,0.0003235334517737165,380.3797607421875,0.002772686973745442,226.44248962402344,0.008047118030375389,20.780000686645508,0.006783008776021893,99.18327331542969,-0.004131351720584542,0.4083868010999083,439.3170217693714,416.057653888343,1.639205579773878,0.25189043479491346,0.2927477990313426,0.15199433374096322,9,51.50763626079404,-0.12513180660688694,45,-0.043778202279283585,1.6259560725804527
2021-11-12 05:00:00+00:00,29.948313753728954,30.61693662433334,29.56909378945469,30.327531814575195,413054000,0.0,0.0,0.0,0.0,0.5174211371663093,387948950.0,1.0647122514444234,0.03455087744315101,-0.012504085830815687,1.0478428348786508,1.4944939072551253,,,,,55.97999954223633,-0.0042689731991399915,57.05599994659424,440.452392578125,0.007546998052865073,384.38232421875,0.010522545859834365,226.6696319580078,0.0010030906053077882,20.850000381469727,0.0033686088792674873,99.96880340576172,0.007919985538628493,0.40948670944087995,427.71056858315467,432.0312914810784,1.2987252885962672,-0.11454084255822902,0.24543817371404306,-0.12338272133625974,4,54.81792919798922,0.1509449955367766,20,0.07060687493418498,-0.49495085322818994
2021-11-15 05:00:00+00:00,30.48919878124828,30.581008726244367,29.186880973756832,29.963281631469727,384909000,0.0,0.0,-0.012010544917816612,-0.012083254284967551,0.5276461818460485,397719700.0,0.9677896267144926,0.04652787266877054,0.005330699763552437,1.3941277524875346,1.4448815258983811,,,,,56.06999969482422,0.0016077197807047305,57.01149997711182,440.6031494140625,0.0003422772551082698,384.29461669921875,-0.00022817781673367676,225.7705078125,-0.003966672278686079,20.920000076293945,0.003357299450527984,100.15582275390625,0.0018707771001864604,0.46856095325389546,425.8336358408409,420.2147943074483,1.1755137551797312,-0.03003993725391675,0.17407684273554705,-0.11819203571580925,2,47.36693213086094,-0.5411045473034218,16,-0.21033581259256184,-0.8129213096326772
